profile pic,nums/length username,fullname words,nums/length fullname,name==username,description length,external URL,private,#posts,#followers,#follows,fake
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.32855470781753243,2.7562682970591115,-0.7861154674027777,0.5489631354255594,-0.09311319742874573,0.22963554507237122,0
0.6524895204196202,-0.7659160067920273,2.415102426737248,-0.2887225576235581,-0.1896608104527204,3.381362092560603,2.7562682970591115,-0.7861154674027777,0.13321477758425523,-0.09228953946930961,7.622917317750267,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.08963934727242256,-0.36280938291347836,1.2720777563426766,0.42946660143524445,-0.09309560259917166,0.2121908454170333,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,3.354815941388924,-0.36280938291347836,1.2720777563426766,-0.03856149002682255,-0.09327814895600263,3.0393224833102326,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,2.8238929179553467,-0.36280938291347836,-0.7861154674027777,-0.19042166863951449,-0.09359045718094236,-0.25990633900554877,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.2675965135082596,-0.09359925459572939,-0.4834165533395657,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.1227298621010084,-0.36280938291347836,1.2720777563426766,-0.20535873538830388,-0.09320227125346446,0.11079352867038174,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.3638546035130086,2.7562682970591115,-0.7861154674027777,2.025243232430909,-0.06359457178769931,7.298009786669599,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,2.7562682970591115,1.2720777563426766,2.2717048337859334,-0.09330014249297022,0.5785295381791293,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.9656623359378255,-0.36280938291347836,-0.7861154674027777,0.4817463350560073,-0.09264803412188127,0.017028268022940503,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,3.328269790217245,-0.36280938291347836,-0.7861154674027777,-0.2451909133850755,-0.09335622601223756,-0.40382511116208647,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,2.7562682970591115,-0.7861154674027777,0.12574624420986052,-0.09338261825659866,0.3244910994482711,0
0.6524895204196202,0.5897967173209346,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.202368315616045,-0.36280938291347836,-0.7861154674027777,-0.16054753514193576,-0.09325505574218666,-0.005867900274690498,0
0.6524895204196202,-0.7659160067920273,10.021932216487924,-0.2887225576235581,-0.1896608104527204,0.6205623707060001,-0.36280938291347836,1.2720777563426766,-0.2078482465131021,-0.09277559663629327,0.7627891782886359,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.46782982733283374,-0.36280938291347836,1.2720777563426766,-0.11822584602036586,-0.09095343209852873,0.3201299245344366,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,2.0009622316333013,-0.36280938291347836,-0.7861154674027777,-0.2576384690090667,-0.09374551161656385,-0.43326304183046915,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.8594777312511099,-0.36280938291347836,-0.7861154674027777,0.2800959339473507,-0.09312639355092628,-0.03639612467153183,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.09618371092932954,2.7562682970591115,-0.7861154674027777,2.6177468801328874,-0.09082037119987482,0.6025160002052189,0
0.6524895204196202,0.9170377196930289,3.3659561504560824,-0.2887225576235581,-0.1896608104527204,1.2842161499979718,-0.36280938291347836,-0.7861154674027777,-0.24768042450987374,-0.09357286235136829,-0.22174605850949708,0
0.6524895204196202,0.26255571494884045,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,2.930077522642062,-0.36280938291347836,-0.7861154674027777,0.718249891911839,-0.09284157724719604,-0.14542549751739375,0
0.6524895204196202,-0.3919262897953481,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,3.381362092560603,2.7562682970591115,-0.7861154674027777,-0.1729950907659269,-0.09285367369252821,-0.4757844972403553,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.5409239171909634,-0.36280938291347836,1.2720777563426766,-0.26510700238346135,-0.0935189781857977,-0.14978667243122823,0
0.6524895204196202,-0.06468528742325387,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.38164701016089014,-0.36280938291347836,1.2720777563426766,-0.2626174912586631,-0.0924863816251695,0.13587028442493,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.32855470781753243,-0.36280938291347836,1.2720777563426766,-0.16054753514193576,-0.09309010421492976,0.5534527824245811,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.708954568744834,-0.36280938291347836,-0.7861154674027777,0.058529443840308365,-0.09198272962861177,0.6068771751190534,0
0.6524895204196202,-0.11143400204783868,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.9656623359378255,-0.36280938291347836,-0.7861154674027777,-0.250169935634672,-0.07817078841296736,7.512797651175947,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.12569437939476055,-0.093279248632851,0.7715115281163049,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.17797411301552335,-0.0924863816251695,2.638094391237461,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.36164522264611826,-0.36280938291347836,1.2720777563426766,-0.041051001151620775,-0.09336172439647945,0.13805087188184723,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.28200676913108164,-0.36280938291347836,1.2720777563426766,-0.24768042450987374,-0.09347719046555929,-0.09963316092213174,0
0.6524895204196202,-0.2984288605461783,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.24021189113547906,-0.09367293294457081,-0.44416597911505534,0
0.6524895204196202,-0.34517757517076325,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.35976028994089404,-0.09355856655233936,-0.13670314768972477,0
0.6524895204196202,-0.06468528742325387,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,1.9213237781182648,2.7562682970591115,1.2720777563426766,-0.23025384663628615,-0.0934178079157468,-0.021132012473111167,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.08337269027319066,-0.09365973682239026,-0.44961744775734847,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.6205623707060001,-0.36280938291347836,1.2720777563426766,-0.060967090150006606,-0.0935299749542815,0.02902149903598531,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,2.6646160109252732,-0.36280938291347836,1.2720777563426766,0.04608188821631722,-0.09371472066480922,-0.11925844803438689,0
0.6524895204196202,-0.7659160067920273,4.316809874174917,-0.2887225576235581,-0.1896608104527204,2.5053391038952,2.7562682970591115,-0.7861154674027777,1.3829493622329658,0.2657245543196109,-0.551014764504,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.08963934727242256,-0.36280938291347836,1.2720777563426766,-0.2675965135082596,-0.09368502938990299,-0.06801464279683178,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.24270140226027728,-0.09362674651693888,-0.1323419727758903,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.9391161847661466,-0.36280938291347836,1.2720777563426766,-0.24768042450987374,-0.0924390955206892,0.7497056535471325,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.2078482465131021,-0.09316708159431632,0.9328749999281806,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.19582395195913807,-0.36280938291347836,1.2720777563426766,-0.10577829039637472,-0.09366193617608702,-0.3013375006869763,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,1.045300789452862,2.7562682970591115,-0.7861154674027777,-0.10826780152117295,-0.09301642586608835,-0.2697189825616763,0
0.6524895204196202,1.3377761513142932,-0.4374587444192554,1.7110873653101775,-0.1896608104527204,3.0362621273287775,2.7562682970591115,-0.7861154674027777,1.385438873357764,-0.09302522328087538,0.7093647855941636,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,3.354815941388924,2.7562682970591115,-0.7861154674027777,0.05603993271551014,-0.049969575636279386,4.530844303841624,0
-1.532591664241433,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.2289144667877239,-0.36280938291347836,1.2720777563426766,0.058529443840308365,-0.09322426479043204,0.6014257064767603,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.09618371092932954,-0.36280938291347836,1.2720777563426766,2.015285187931716,-0.09253696676019496,3.7327492946099143,0
0.6524895204196202,-0.7659160067920273,8.120224769050255,-0.2887225576235581,-0.1896608104527204,2.876985220298704,2.7562682970591115,-0.7861154674027777,-0.2626174912586631,-0.04340780388199991,-0.24900340172096255,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.08591406621308888,-0.09284707563143793,0.022479736665233598,0
0.6524895204196202,-0.34517757517076325,3.3659561504560824,-0.2887225576235581,-0.1896608104527204,-0.46782982733283374,-0.36280938291347836,-0.7861154674027777,0.14317282208344814,-0.09050806297493509,-0.05820199924070421,0
0.6524895204196202,-0.34517757517076325,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.06843562352440129,-0.09238301200142185,-0.11053609820671793,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.3085529203027605,-0.36280938291347836,1.2720777563426766,-0.18793215751471626,-0.08963162052677677,-0.25118398917787976,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.06594611239960306,-0.0923170313905191,-0.41581834217513125,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.11618549844410145,2.7562682970591115,-0.7861154674027777,0.5639002021743488,7.319448843166913,-0.43326304183046915,0
0.6524895204196202,1.0105351489421988,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.3350990714744394,2.7562682970591115,-0.7861154674027777,-0.24768042450987374,-0.09294054816355017,-0.05711170551224559,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.3107623011696508,2.7562682970591115,-0.7861154674027777,0.6609911360414797,0.7112355362266813,-0.15850902225889718,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.5209221296761914,-0.36280938291347836,1.2720777563426766,-0.12818389051955878,-0.09340021308617273,-0.16177990344427304,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,0.7532931265643944,-0.36280938291347836,1.2720777563426766,-0.250169935634672,-0.09363224490118077,-0.21520429613874537,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.5674700683626422,-0.36280938291347836,1.2720777563426766,-0.23772238001068083,-0.09347059240446902,-0.15741872853043856,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.25514895788426845,-0.09366193617608702,-0.36239394948065895,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.3373084523413297,2.7562682970591115,-0.7861154674027777,-0.07590415689879598,-0.09354207139961367,-0.3667551243944934,0
0.6524895204196202,0.07556085645050081,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,1.2576699988262932,-0.36280938291347836,1.2720777563426766,-0.03607197890202432,-0.09373671420177682,-0.39183188014904163,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.32855470781753243,-0.36280938291347836,-0.7861154674027777,0.2103896224530003,-0.09272831053181296,-0.47142332232652084,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.2554606179594028,-0.36280938291347836,1.2720777563426766,-0.24768042450987374,-0.09298453523748534,0.7791435842155152,0
0.6524895204196202,-0.7659160067920273,2.415102426737248,1.7110873653101775,-0.1896608104527204,2.1867852898350537,-0.36280938291347836,1.2720777563426766,0.09338259958748356,-0.09295154493203396,0.022479736665233598,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,2.351026540648973,-0.1896608104527204,1.8151391734315494,-0.36280938291347836,-0.7861154674027777,0.06848748833950127,-0.09187386162062222,0.4324301785656744,0
0.6524895204196202,-0.11143400204783868,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.22278531326189147,-0.0934606953128336,0.015937974294481884,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.6736546730493578,-0.36280938291347836,-0.7861154674027777,0.28507495619694717,-0.08800189943747859,0.15658586526564375,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.6736546730493578,-0.36280938291347836,-0.7861154674027777,0.28507495619694717,-0.08800189943747859,0.15658586526564375,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,2.74425446444031,2.7562682970591115,1.2720777563426766,-0.25514895788426845,-0.09355966622918774,-0.2947957383162246,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,2.7562682970591115,1.2720777563426766,0.028655310342729622,-0.09337821954920515,-0.006958194003149117,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.8063854289077521,-0.36280938291347836,-0.7861154674027777,0.23279522257618437,-0.0928481753082863,0.2677958255684229,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.3881913738177971,-0.36280938291347836,1.2720777563426766,-0.23772238001068083,-0.0936201484558486,-0.147606084974311,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,1.1780315453112564,-0.36280938291347836,-0.7861154674027777,0.4817463350560073,4.191069450390966,-0.1715925470004006,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.06963755975765067,-0.36280938291347836,-0.7861154674027777,-0.217806291012295,-0.09369382680469002,-0.40927657980437954,0
0.6524895204196202,-0.3919262897953481,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.08963934727242256,2.7562682970591115,-0.7861154674027777,0.011228732469142022,-0.09358385911985208,-0.5193962463787001,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,1.682408417573155,-0.36280938291347836,1.2720777563426766,-0.13316291276915523,-0.09352557624688798,0.9405070560273908,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.7532931265643944,-0.36280938291347836,1.2720777563426766,-0.02362442327803318,-0.09269641990320997,0.5316469078554087,0
0.6524895204196202,-0.25168014592159343,2.415102426737248,-0.2887225576235581,-0.1896608104527204,0.08963934727242256,2.7562682970591115,-0.7861154674027777,-0.22776433551148792,-0.09299883103651428,0.03883414259211288,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.1227298621010084,-0.36280938291347836,1.2720777563426766,0.06350846608990482,-0.09270191828745186,0.009396211923730169,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.9478699292899437,2.7562682970591115,-0.7861154674027777,0.08591406621308888,-0.09112608136372427,-0.12252932921976274,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.14927601327268727,-0.36280938291347836,-0.7861154674027777,-0.11075731264597118,-0.09335292698169242,-0.23591987697945913,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.09333073477238357,-0.09324295929685449,-0.04947964941303526,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.045300789452862,2.7562682970591115,-0.7861154674027777,0.7356764697854266,-0.08423110752438587,-0.17813430937115232,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.682408417573155,-0.36280938291347836,-0.7861154674027777,-0.23025384663628615,-0.09333423247526998,0.08244589173045765,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,3.328269790217245,2.7562682970591115,-0.7861154674027777,2.1970195000419865,-0.0734498757028749,0.5360080827692432,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.5740144320195493,-0.36280938291347836,1.2720777563426766,-0.23772238001068083,-0.09373341517123167,-0.48123596588264844,0
0.6524895204196202,0.26255571494884045,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,0.4347393125042479,-0.36280938291347836,-0.7861154674027777,-0.20286922426350565,-0.0873629871885702,-0.3831095303213727,0
0.6524895204196202,0.9170377196930289,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.32855470781753243,-0.36280938291347836,-0.7861154674027777,-0.2626174912586631,-0.09196623447588609,0.22636466388699536,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,2.133692987491696,-0.36280938291347836,-0.7861154674027777,-0.2078482465131021,-0.09313189193516817,-0.25772575154863153,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,2.7562682970591115,-0.7861154674027777,0.7555925587838124,-0.05952026906445389,-0.1029040421075076,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,1.0187546382811832,-0.36280938291347836,1.2720777563426766,0.27262740057295604,-0.09254356482128523,-0.23591987697945913,0
0.6524895204196202,-0.06468528742325387,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,0.5674700683626422,-0.36280938291347836,-0.7861154674027777,0.12076722196026408,-0.08437736454522031,-0.3754774742221624,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.7008233140382514,-0.08903009729071328,0.2612540631976712,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.24768042450987374,-0.09345959563598522,-0.1890372466557385,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.2601279801338649,-0.09360255362627454,-0.3613036557522003,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,2.3726083480368056,-0.36280938291347836,1.2720777563426766,-0.21282726876269856,-0.09299333265227239,-0.193398421569573,0
0.6524895204196202,0.07556085645050081,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,2.6646160109252732,-0.36280938291347836,-0.7861154674027777,-0.1207153571451641,-0.08148961314137619,-0.41908922336050713,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,0.036547044929064826,-0.36280938291347836,1.2720777563426766,0.09089308846268533,-0.09334962795114729,-0.2588160452770901,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.3020085566458536,-0.36280938291347836,-0.7861154674027777,-0.2626174912586631,-0.0937213187258995,-0.262086926462466,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.09618371092932954,-0.36280938291347836,-0.7861154674027777,-0.07341464577399776,-0.092768998575203,0.08026530427354041,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.19789020201390917,-0.09358385911985208,-0.19121783411265575,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.5143777660192845,-0.36280938291347836,-0.7861154674027777,0.008739221344343793,-0.09321546737564501,0.21001025796011608,0
0.6524895204196202,0.07556085645050081,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,0.7267469753927155,-0.36280938291347836,-0.7861154674027777,-0.2526594467594702,-0.09337931922605353,-0.29588603204468317,0
0.6524895204196202,0.26255571494884045,3.3659561504560824,-0.2887225576235581,-0.1896608104527204,1.1780315453112564,-0.36280938291347836,-0.7861154674027777,-0.2576384690090667,-0.08921704235493776,3.4558146875814253,0
0.6524895204196202,0.028812141825916,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,2.956623673813741,2.7562682970591115,-0.7861154674027777,-0.19042166863951449,-0.0935189781857977,-0.20430135885415918,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,2.080600685148338,-0.36280938291347836,-0.7861154674027777,-0.05349855677561192,-0.09351128044785904,1.0658908348001321,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.3298861564433153,-0.09334302989005701,0.4455137033071778,0
0.6524895204196202,-0.7659160067920273,1.4642487030184135,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.24021189113547906,-0.09364544102336132,-0.3602133620237417,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.14927601327268727,-0.36280938291347836,1.2720777563426766,-0.15805802401713753,-0.09302852231142052,0.17948203356327475,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.2451909133850755,-0.09371252131111246,-0.42236010454588296,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,0.2489162543024958,-0.36280938291347836,1.2720777563426766,-0.1132468237707694,-0.09299443232912076,0.15767615899410237,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.2675965135082596,-0.0937048235731738,-0.49977095926644494,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,5.272570530585627,1.5231315105430818,2.7562682970591115,1.2720777563426766,-0.23025384663628615,-0.09372571743329301,-0.43762421674430363,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.5474682808478704,-0.36280938291347836,1.2720777563426766,-0.13565242389395346,-0.09359595556518426,-0.12361962294822136,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.2626174912586631,-0.09380049545898281,-0.5401118272194139,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,3.2751774878738873,2.7562682970591115,-0.7861154674027777,-0.1381419350187517,-0.08194048064921171,2.895403711153695,0
0.6524895204196202,0.12230957107508575,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,-0.26510700238346135,-0.09369602615838678,-0.5379312397624966,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,2.7562682970591115,1.2720777563426766,-0.1132468237707694,-0.0934606953128336,0.06609148580357836,0
0.6524895204196202,0.07556085645050081,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.3473127343169029,-0.09342000726944356,-0.40491540489054506,0
0.6524895204196202,0.6832941465701045,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.2451909133850755,-0.09370152454262867,-0.022222306201569786,0
0.6524895204196202,-0.7659160067920273,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.4412836761611549,-0.36280938291347836,-0.7861154674027777,-0.2352328688858826,-0.09348048949610442,-0.1486963787027696,0
0.6524895204196202,-0.06468528742325387,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.24026375595057906,-0.0936575374686935,-0.48777772825340016,0
0.6524895204196202,-0.7659160067920273,0.5133949792995791,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.2675965135082596,-0.0937960967515893,-0.4703330285980622,0
0.6524895204196202,0.26255571494884045,-0.4374587444192554,0.8311709992193339,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.14063144614354992,-0.09314398838050035,-0.08545934245216968,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,1.09839309179622,-0.36280938291347836,-0.7861154674027777,-0.23025384663628615,-0.09333973085951187,-0.19121783411265575,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,-0.7861154674027777,0.0012706879699491075,-0.09326715218751884,0.0399244363205715,0
0.6524895204196202,0.3560531441980102,-1.3883124681380898,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,0.6112009135455151,-0.09242370004481189,1.8301867384496242,0
0.6524895204196202,-0.7659160067920273,-0.4374587444192554,-0.2887225576235581,-0.1896608104527204,-0.6005605831912281,-0.36280938291347836,1.2720777563426766,-0.25514895788426845,-0.09373561452492843,-0.459430091313476,0
